11115.98 127.63 11115.22 106.68
11130.14 127.09 11129.38 106.18
11144.30 126.56 11143.54 105.68
11158.46 126.02 11157.70 105.18
11172.62 125.48 11171.86 104.68
11186.78 124.95 11186.02 104.18
11200.94 124.41 11200.18 103.68
11215.10 123.88 11214.34 103.18
11229.26 123.34 11228.50 102.68
11243.42 122.80 11242.66 102.18
11257.58 122.27 11256.82 101.68
11271.74 121.73 11270.98 101.18
11285.90 121.19 11285.14 100.68
11300.05 120.66 11299.31 100.18
11314.21 120.12 11313.47 99.68
11328.37 119.58 11327.63 99.18
11342.53 119.05 11341.79 98.69
11356.69 118.51 11355.95 98.19
11370.85 117.97 11370.11 97.69
11385.01 117.43 11384.27 97.19
11399.17 116.90 11398.43 96.69
11413.33 116.36 11412.59 96.19
11427.49 115.82 11426.75 95.70
11441.65 115.28 11440.91 95.20
11455.81 114.75 11455.07 94.70
11469.97 114.21 11469.23 94.20
11484.13 113.67 11483.39 93.70
11498.28 113.13 11497.56 93.21
11512.44 112.59 11511.72 92.71
11526.60 112.05 11525.88 92.21
11540.76 111.52 11540.04 91.71
11554.92 110.98 11554.20 91.22
11569.08 110.44 11568.36 90.72
11583.24 109.90 11582.52 90.22
11597.40 109.36 11596.68 89.73
11611.56 108.82 11610.84 89.23
11625.72 108.28 11625.00 88.73
11639.88 107.74 11639.16 88.24
11654.04 107.20 11653.32 87.74
11668.20 106.66 11667.48 87.24
11682.35 106.12 11681.65 86.75
11696.51 105.58 11695.81 86.25
11710.67 105.04 11709.97 85.76
11724.83 104.50 11724.13 85.26
11738.99 103.96 11738.29 84.76
11753.15 103.42 11752.45 84.27
11767.31 102.88 11766.61 83.77
11781.47 102.34 11780.77 83.28
11795.63 101.80 11794.93 82.78
11809.79 101.26 11809.09 82.29
11823.95 100.72 11823.25 81.79
11838.11 100.18 11837.41 81.30
11852.26 99.64 11851.58 80.80
11866.42 99.10 11865.74 80.31
11880.58 98.56 11879.90 79.81
11894.74 98.02 11894.06 79.32
11908.90 97.47 11908.22 78.83
11923.06 96.93 11922.38 78.33
11937.22 96.39 11936.54 77.84
11951.38 95.85 11950.70 77.34
11965.54 95.31 11964.86 76.85
11979.70 94.76 11979.02 76.36
11993.86 94.22 11993.18 75.86
12008.01 93.68 12007.35 75.37
12022.17 93.14 12021.51 74.88
12036.33 92.59 12035.67 74.38
12050.49 92.05 12049.83 73.89
12064.65 91.51 12063.99 73.40
12078.81 90.96 12078.15 72.91
12092.97 90.42 12092.31 72.41
12107.13 89.88 12106.47 71.92
12121.29 89.33 12120.63 71.43
12135.45 88.79 12134.79 70.94
12149.61 88.25 12148.95 70.45
12163.76 87.70 12163.12 69.95
12177.92 87.16 12177.28 69.46
12192.08 86.61 12191.44 68.97
12206.24 86.07 12205.60 68.48
12220.40 85.52 12219.76 67.99
12234.56 84.98 12233.92 67.50
12248.72 84.43 12248.08 67.01
12262.88 83.89 12262.24 66.52
12277.04 83.34 12276.40 66.03
12291.20 82.80 12290.56 65.54
12305.35 82.25 12304.73 65.05
12319.51 81.71 12318.89 64.56
12333.67 81.16 12333.05 64.07
12347.83 80.61 12347.21 63.58
12361.99 80.07 12361.37 63.09
12376.15 79.52 12375.53 62.60
12390.31 78.97 12389.69 62.11
12404.47 78.43 12403.85 61.62
12418.63 77.88 12418.01 61.13
12432.79 77.33 12432.17 60.64
12446.94 76.79 12446.34 60.15
12461.10 76.24 12460.50 59.67
12475.26 75.69 12474.66 59.18
12489.42 75.14 12488.82 58.69
12503.58 74.59 12502.98 58.20
12517.74 74.05 12517.14 57.72
12531.90 73.50 12531.30 57.23
12546.06 72.95 12545.46 56.74
12560.22 72.40 12559.62 56.25
12574.37 71.85 12573.79 55.77
12588.53 71.30 12587.95 55.28
12602.69 70.75 12602.11 54.80
12616.85 70.20 12616.27 54.31
12631.01 69.65 12630.43 53.82
12645.17 69.10 12644.59 53.34
12659.33 68.55 12658.75 52.85
12673.49 68.00 12672.91 52.37
12687.64 67.45 12687.08 51.88
12701.80 66.90 12701.24 51.40
12715.96 66.35 12715.40 50.91
12730.12 65.80 12729.56 50.43
12744.28 65.24 12743.72 49.94
12758.44 64.69 12757.88 49.46
12772.60 64.14 12772.04 48.98
12786.76 63.59 12786.20 48.49
12800.91 63.03 12800.37 48.01
12815.07 62.48 12814.53 47.53
12829.23 61.93 12828.69 47.05
12843.39 61.37 12842.85 46.56
12857.55 60.82 12857.01 46.08
12871.71 60.27 12871.17 45.60
12885.87 59.71 12885.33 45.12
12900.03 59.16 12899.49 44.64
12914.18 58.60 12913.66 44.16
12928.34 58.05 12927.82 43.68
12942.50 57.49 12941.98 43.20
12956.66 56.94 12956.14 42.71
12970.82 56.38 12970.30 42.24
12984.98 55.82 12984.46 41.76
12999.14 55.27 12998.62 41.28
13013.29 54.71 13012.79 40.80
13027.45 54.15 13026.95 40.32
13041.61 53.60 13041.11 39.84
13055.77 53.04 13055.27 39.36
13069.93 52.48 13069.43 38.89
13084.09 51.92 13083.59 38.41
13098.25 51.36 13097.75 37.93
13112.40 50.80 13111.92 37.45
13126.56 50.24 13126.08 36.98
13140.72 49.68 13140.24 36.50
13154.88 49.12 13154.40 36.03
13169.04 48.56 13168.56 35.55
13183.20 48.00 13182.72 35.08
13197.35 47.44 13196.89 34.60
13211.51 46.88 13211.05 34.13
13225.67 46.32 13225.21 33.66
13239.83 45.75 13239.37 33.18
13253.99 45.19 13253.53 32.71
13268.15 44.63 13267.69 32.24
13282.30 44.06 13281.86 31.77
13296.46 43.50 13296.02 31.29
13310.62 42.93 13310.18 30.82
13324.78 42.37 13324.34 30.35
13338.94 41.80 13338.50 29.88
13353.10 41.24 13352.66 29.41
13367.25 40.67 13366.83 28.94
13381.41 40.10 13380.99 28.48
13395.57 39.53 13395.15 28.01
13409.73 38.97 13409.31 27.54
13423.89 38.40 13423.47 27.07
13438.05 37.83 13437.63 26.61
13452.20 37.26 13451.80 26.14
13466.36 36.69 13465.96 25.68
13480.52 36.11 13480.12 25.21
13494.68 35.54 13494.28 24.75
13508.84 34.97 13508.44 24.29
13522.99 34.40 13522.61 23.82
13537.15 33.82 13536.77 23.36
13551.31 33.25 13550.93 22.90
13565.47 32.67 13565.09 22.44
13579.62 32.09 13579.26 21.98
13593.78 31.52 13593.42 21.52
13607.94 30.94 13607.58 21.07
13622.10 30.36 13621.74 20.61
13636.26 29.78 13635.90 20.15
13650.41 29.20 13650.07 19.70
13664.57 28.62 13664.23 19.25
13678.73 28.03 13678.39 18.79
13692.89 27.45 13692.55 18.34
13707.04 26.87 13706.72 17.89
13721.20 26.28 13720.88 17.44
13735.36 25.69 13735.04 16.99
13749.52 25.10 13749.20 16.55
13763.67 24.51 13763.37 16.10
13777.83 23.92 13777.53 15.66
13791.99 23.33 13791.69 15.21
13806.15 22.73 13805.85 14.77
13820.30 22.14 13820.02 14.33
13834.46 21.54 13834.18 13.89
13848.62 20.94 13848.34 13.46
13862.77 20.34 13862.51 13.02
13876.93 19.73 13876.67 12.59
13891.09 19.13 13890.83 12.16
13905.24 18.52 13905.00 11.74
13919.40 17.91 13919.16 11.31
13933.56 17.29 13933.32 10.89
13947.71 16.67 13947.49 10.47
13961.87 16.05 13961.65 10.06
13976.03 15.43 13975.81 9.65
13990.18 14.80 13989.98 9.24
14004.34 14.16 14004.14 8.84
14018.49 13.52 14018.31 8.45
14032.65 12.87 14032.47 8.06
14046.80 12.22 14046.64 7.68
14060.96 11.56 14060.80 7.30
14075.11 10.88 14074.97 6.94
14089.27 10.19 14089.13 6.60
14103.42 9.49 14103.30 6.27
14117.57 8.75 14117.47 5.96
14131.72 7.98 14131.64 5.70
14145.87 7.13 14145.81 5.52
14160.00 5.80 14160.00 5.80
