39876.04 411.43 39876.20 370.46
39927.76 411.61 39927.92 370.70
39979.48 411.79 39979.64 370.95
40031.20 411.97 40031.36 371.19
40082.92 412.15 40083.08 371.44
40134.64 412.33 40134.80 371.69
40186.36 412.51 40186.52 371.93
40238.08 412.69 40238.24 372.18
40289.80 412.88 40289.96 372.42
40341.52 413.06 40341.68 372.67
40393.24 413.24 40393.40 372.92
40444.96 413.42 40445.12 373.16
40496.68 413.60 40496.84 373.41
40548.40 413.78 40548.56 373.66
40600.12 413.96 40600.28 373.90
40651.84 414.13 40652.00 374.15
40703.56 414.31 40703.72 374.40
40755.28 414.49 40755.44 374.65
40807.00 414.67 40807.16 374.89
40858.72 414.85 40858.88 375.14
40910.44 415.03 40910.60 375.39
40962.16 415.21 40962.32 375.64
41013.88 415.39 41014.04 375.89
41065.60 415.56 41065.76 376.13
41117.32 415.74 41117.48 376.38
41169.04 415.92 41169.20 376.63
41220.76 416.10 41220.92 376.88
41272.48 416.27 41272.64 377.13
41324.20 416.45 41324.36 377.38
41375.92 416.63 41376.08 377.63
41427.64 416.80 41427.80 377.88
41479.36 416.98 41479.52 378.13
41531.08 417.16 41531.24 378.38
41582.80 417.33 41582.96 378.63
41634.52 417.51 41634.68 378.88
41686.24 417.69 41686.40 379.13
41737.96 417.86 41738.12 379.38
41789.68 418.04 41789.84 379.64
41841.40 418.21 41841.56 379.89
41893.12 418.39 41893.28 380.14
41944.84 418.56 41945.00 380.39
41996.56 418.74 41996.72 380.64
42048.28 418.91 42048.44 380.90
42100.00 419.08 42100.16 381.15
42151.72 419.26 42151.88 381.40
42203.44 419.43 42203.60 381.65
42255.16 419.60 42255.32 381.91
42306.88 419.78 42307.04 382.16
42358.60 419.95 42358.76 382.41
42410.32 420.12 42410.48 382.67
42462.04 420.30 42462.20 382.92
42513.76 420.47 42513.92 383.18
42565.48 420.64 42565.64 383.43
42617.20 420.81 42617.36 383.69
42668.92 420.99 42669.08 383.94
42720.64 421.16 42720.80 384.20
42772.36 421.33 42772.52 384.45
42824.08 421.50 42824.24 384.71
42875.80 421.67 42875.96 384.96
42927.52 421.84 42927.68 385.22
42979.24 422.01 42979.40 385.47
43030.96 422.18 43031.12 385.73
43082.69 422.35 43082.83 385.99
43134.41 422.52 43134.55 386.25
43186.13 422.69 43186.27 386.50
43237.85 422.86 43237.99 386.76
43289.57 423.03 43289.71 387.02
43341.29 423.20 43341.43 387.28
43393.01 423.37 43393.15 387.53
43444.73 423.53 43444.87 387.79
43496.45 423.70 43496.59 388.05
43548.17 423.87 43548.31 388.31
43599.89 424.04 43600.03 388.57
43651.61 424.20 43651.75 388.83
43703.33 424.37 43703.47 389.09
43755.05 424.54 43755.19 389.35
43806.77 424.70 43806.91 389.61
43858.49 424.87 43858.63 389.87
43910.21 425.04 43910.35 390.13
43961.93 425.20 43962.07 390.39
44013.65 425.37 44013.79 390.65
44065.37 425.53 44065.51 390.91
44117.09 425.70 44117.23 391.17
44168.81 425.86 44168.95 391.44
44220.53 426.03 44220.67 391.70
44272.25 426.19 44272.39 391.96
44323.97 426.35 44324.11 392.22
44375.69 426.52 44375.83 392.49
44427.41 426.68 44427.55 392.75
44479.13 426.84 44479.27 393.02
44530.85 427.01 44530.99 393.28
44582.57 427.17 44582.71 393.54
44634.29 427.33 44634.43 393.81
44686.01 427.49 44686.15 394.07
44737.73 427.65 44737.87 394.34
44789.45 427.82 44789.59 394.60
44841.17 427.98 44841.31 394.87
44892.89 428.14 44893.03 395.14
44944.61 428.30 44944.75 395.40
44996.33 428.46 44996.47 395.67
45048.05 428.62 45048.19 395.94
45099.77 428.78 45099.91 396.20
45151.49 428.93 45151.63 396.47
45203.21 429.09 45203.35 396.74
45254.93 429.25 45255.07 397.01
45306.65 429.41 45306.79 397.28
45358.37 429.57 45358.51 397.55
45410.09 429.72 45410.23 397.82
45461.81 429.88 45461.95 398.09
45513.53 430.04 45513.67 398.36
45565.25 430.19 45565.39 398.63
45616.98 430.35 45617.10 398.90
45668.70 430.51 45668.82 399.17
45720.42 430.66 45720.54 399.44
45772.14 430.81 45772.26 399.71
45823.86 430.97 45823.98 399.98
45875.58 431.12 45875.70 400.26
45927.30 431.28 45927.42 400.53
45979.02 431.43 45979.14 400.80
46030.74 431.58 46030.86 401.08
46082.46 431.74 46082.58 401.35
46134.18 431.89 46134.30 401.63
46185.90 432.04 46186.02 401.90
46237.62 432.19 46237.74 402.18
46289.34 432.34 46289.46 402.45
46341.06 432.49 46341.18 402.73
46392.78 432.64 46392.90 403.01
46444.50 432.79 46444.62 403.28
46496.22 432.94 46496.34 403.56
46547.94 433.09 46548.06 403.84
46599.66 433.24 46599.78 404.12
46651.38 433.38 46651.50 404.40
46703.10 433.53 46703.22 404.68
46754.82 433.68 46754.94 404.96
46806.54 433.82 46806.66 405.24
46858.26 433.97 46858.38 405.52
46909.98 434.11 46910.10 405.80
46961.70 434.26 46961.82 406.08
47013.42 434.40 47013.54 406.36
47065.14 434.55 47065.26 406.65
47116.86 434.69 47116.98 406.93
47168.58 434.83 47168.70 407.21
47220.30 434.98 47220.42 407.50
47272.02 435.12 47272.14 407.78
47323.74 435.26 47323.86 408.07
47375.46 435.40 47375.58 408.36
47427.18 435.54 47427.30 408.64
47478.90 435.68 47479.02 408.93
47530.63 435.82 47530.73 409.22
47582.35 435.96 47582.45 409.51
47634.07 436.09 47634.17 409.80
47685.79 436.23 47685.89 410.08
47737.51 436.37 47737.61 410.38
47789.23 436.50 47789.33 410.67
47840.95 436.64 47841.05 410.96
47892.67 436.77 47892.77 411.25
47944.39 436.90 47944.49 411.54
47996.11 437.04 47996.21 411.84
48047.83 437.17 48047.93 412.13
48099.55 437.30 48099.65 412.43
48151.27 437.43 48151.37 412.72
48202.99 437.56 48203.09 413.02
48254.71 437.69 48254.81 413.32
48306.43 437.82 48306.53 413.61
48358.15 437.95 48358.25 413.91
48409.87 438.08 48409.97 414.21
48461.59 438.20 48461.69 414.51
48513.31 438.33 48513.41 414.82
48565.03 438.45 48565.13 415.12
48616.75 438.57 48616.85 415.42
48668.47 438.70 48668.57 415.72
48720.19 438.82 48720.29 416.03
48771.91 438.94 48772.01 416.34
48823.63 439.06 48823.73 416.64
48875.35 439.18 48875.45 416.95
48927.07 439.30 48927.17 417.26
48978.79 439.41 48978.89 417.57
49030.52 439.53 49030.60 417.88
49082.24 439.64 49082.32 418.19
49133.96 439.76 49134.04 418.51
49185.68 439.87 49185.76 418.82
49237.40 439.98 49237.48 419.14
49289.12 440.09 49289.20 419.45
49340.84 440.20 49340.92 419.77
49392.56 440.30 49392.64 420.09
49444.28 440.41 49444.36 420.41
49496.00 440.51 49496.08 420.74
49547.72 440.62 49547.80 421.06
49599.44 440.72 49599.52 421.39
49651.16 440.82 49651.24 421.71
49702.88 440.92 49702.96 422.04
49754.60 441.01 49754.68 422.37
49806.32 441.11 49806.40 422.70
49858.04 441.20 49858.12 423.04
49909.76 441.29 49909.84 423.37
49961.48 441.38 49961.56 423.71
50013.20 441.47 50013.28 424.05
50064.92 441.55 50065.00 424.39
50116.65 441.63 50116.71 424.74
50168.37 441.71 50168.43 425.08
50220.09 441.79 50220.15 425.43
50271.81 441.87 50271.87 425.78
50323.53 441.94 50323.59 426.14
50375.25 442.01 50375.31 426.49
50426.97 442.08 50427.03 426.85
50478.69 442.14 50478.75 427.22
50530.41 442.20 50530.47 427.58
50582.13 442.26 50582.19 427.95
50633.85 442.31 50633.91 428.33
50685.57 442.36 50685.63 428.71
50737.29 442.40 50737.35 429.09
50789.01 442.44 50789.07 429.48
50840.73 442.47 50840.79 429.87
50892.45 442.50 50892.51 430.27
50944.18 442.52 50944.22 430.67
50995.90 442.54 50995.94 431.08
51047.62 442.55 51047.66 431.50
51099.34 442.55 51099.38 431.93
51151.06 442.54 51151.10 432.37
51202.78 442.52 51202.82 432.81
51254.50 442.48 51254.54 433.27
51306.22 442.43 51306.26 433.75
51357.94 442.37 51357.98 434.24
51409.66 442.28 51409.70 434.75
51461.39 442.17 51461.41 435.29
51513.11 442.02 51513.13 435.87
51564.83 441.82 51564.85 436.49
51616.55 441.55 51616.57 437.19
51668.27 441.13 51668.29 438.04
51720.00 439.80 51720.00 439.80
